** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/followup/MRI_faces_120_Probe_EyeTracking_block_4_run_1_15-Sep-2016_14h46m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 17:53:54 2018
** DATE: Thu Sep 15 13:47:01 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	2544896 !CAL VALIDATION HV9 L LEFT  GOOD ERROR 0.73 avg. 1.20 max  OFFSET 0.29 deg. -13.7,18.0 pix.
MSG	2544896 VALIDATE L POINT 0  LEFT  at 960,540  OFFSET 0.51 deg.  -12.9,-38.3 pix.
MSG	2544896 VALIDATE L POINT 1  LEFT  at 960,216  OFFSET 1.20 deg.  -60.7,71.0 pix.
MSG	2544896 VALIDATE L POINT 2  LEFT  at 960,863  OFFSET 0.17 deg.  10.4,7.5 pix.
MSG	2544896 VALIDATE L POINT 3  LEFT  at 384,540  OFFSET 1.09 deg.  33.5,80.0 pix.
MSG	2544896 VALIDATE L POINT 4  LEFT  at 1535,540  OFFSET 1.19 deg.  -57.2,73.8 pix.
MSG	2544896 VALIDATE L POINT 5  LEFT  at 453,255  OFFSET 1.10 deg.  -31.6,81.4 pix.
MSG	2544896 VALIDATE L POINT 6  LEFT  at 1466,255  OFFSET 1.13 deg.  -6.4,90.7 pix.
MSG	2544896 VALIDATE L POINT 7  LEFT  at 453,824  OFFSET 0.96 deg.  25.1,72.5 pix.
MSG	2544896 VALIDATE L POINT 8  LEFT  at 1466,824  OFFSET 1.20 deg.  24.8,92.3 pix.
INPUT	2545194	127
MSG	2545269 !CAL VALIDATION L ABORTED
INPUT	2545812	127
INPUT	2545912	127
MSG	2546436 DRIFTCORRECT L LEFT  at 960,540  OFFSET 0.23 deg.  1.9,-18.4 pix.
MSG	2580057 RECCFG CR 500 2 1 L
MSG	2580057 ELCLCFG MLRR
MSG	2580057 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	2580057 THRESHOLDS L 56 202
MSG	2580057 ELCL_WINDOW_SIZES 176 188 0 0
MSG	2580057 ELCL_PROC CENTROID (3)
MSG	2580057 ELCL_PCR_PARAM 5 3.0
START	2580058 	LEFT	SAMPLES	EVENTS
2674642	 1246.8	  659.3	 1536.0	32768.0
2674644	 1184.8	  653.7	 1538.0	32768.0
2674646	 1108.9	  641.1	 1541.0	32768.0
2674648	 1030.0	  624.6	 1544.0	32768.0
2674650	  960.8	  610.0	 1548.0	32768.0
2674652	  892.1	  598.6	 1551.0	32768.0
2674654	  829.6	  592.2	 1554.0	32768.0
2674656	  768.1	  592.4	 1554.0	32768.0
2674658	  715.3	  598.8	 1553.0	32768.0
2674660	  661.3	  606.6	 1551.0	32768.0
2674662	  607.7	  614.1	 1550.0	32768.0
2674664	  558.9	  618.6	 1549.0	32768.0
2674666	  521.5	  622.7	 1549.0	32768.0
2674668	  498.3	  625.2	 1548.0	32768.0
2674670	  486.7	  627.5	 1547.0	32768.0
2674672	  489.1	  629.6	 1545.0	32768.0
2674674	  501.8	  627.0	 1544.0	32768.0
2674676	  520.6	  624.9	 1542.0	32768.0
2674678	  541.7	  622.7	 1543.0	32768.0
2674680	  557.6	  623.9	 1543.0	32768.0
2674682	  567.3	  625.5	 1540.0	32768.0
2674684	  565.0	  625.9	 1537.0	32768.0
2674686	  557.0	  625.4	 1534.0	32768.0
2674688	  542.2	  623.5	 1532.0	32768.0
2674690	  528.8	  625.5	 1531.0	32768.0
2674692	  514.2	  627.8	 1531.0	32768.0
2674694	  506.5	  630.7	 1532.0	32768.0
2674696	  501.4	  630.3	 1534.0	32768.0
2674698	  501.2	  631.6	 1534.0	32768.0
2674700	  502.3	  633.1	 1533.0	32768.0
ESACC L  2674630	2674700	72	   1327	    746	  -1591	    679	  11.10	    485	 1341.4	  653.8	  502.3	  633.1	  11.04	    485
SFIX L   2674702
2674702	  503.4	  634.7	 1532.0	32768.0
2674704	  506.2	  635.4	 1534.0	32768.0
2674706	  508.6	  636.2	 1537.0	32768.0
2674708	  513.2	  637.0	 1540.0	32768.0
2674710	  516.3	  637.0	 1536.0	32768.0
2674712	  518.5	  636.9	 1532.0	32768.0
2674714	  518.7	  636.5	 1527.0	32768.0
2674716	  518.7	  637.3	 1526.0	32768.0
2674718	  518.4	  638.2	 1524.0	32768.0
2674720	  518.1	  639.1	 1523.0	32768.0
2674722	  518.6	  639.2	 1524.0	32768.0
2674724	  519.6	  638.3	 1523.0	32768.0
2674726	  520.8	  637.5	 1522.0	32768.0
2674728	  521.2	  635.8	 1519.0	32768.0
2674730	  521.1	  634.9	 1516.0	32768.0
2674732	  519.8	  634.0	 1514.0	32768.0
2674734	  518.1	  633.8	 1513.0	32768.0
2674736	  516.7	  633.8	 1512.0	32768.0
2674738	  516.3	  634.0	 1512.0	32768.0
2674740	  515.6	  634.2	 1511.0	32768.0
2674742	  515.0	  634.2	 1510.0	32768.0
2674744	  514.6	  634.0	 1509.0	32768.0
2674746	  514.6	  634.1	 1510.0	32768.0
2674748	  514.8	  633.7	 1510.0	32768.0
2674750	  514.9	  633.3	 1510.0	32768.0
2674752	  515.3	  632.7	 1510.0	32768.0
2674754	  515.7	  632.4	 1509.0	32768.0
2674756	  515.8	  631.7	 1509.0	32768.0
2674758	  515.5	  630.9	 1509.0	32768.0
2674760	  515.7	  630.8	 1508.0	32768.0
2674762	  516.2	  631.0	 1507.0	32768.0
2674764	  516.2	  633.1	 1506.0	32768.0
2674766	  515.6	  635.0	 1507.0	32768.0
2674768	  514.9	  636.6	 1508.0	32768.0
2674770	  514.6	  636.5	 1508.0	32768.0
2674772	  514.3	  636.8	 1505.0	32768.0
2674774	  514.4	  637.2	 1502.0	32768.0
2674776	  514.5	  637.2	 1502.0	32768.0
2674778	  514.7	  636.8	 1505.0	32768.0
2674780	  514.8	  636.4	 1506.0	32768.0
2674782	  514.9	  636.5	 1504.0	32768.0
2674784	  515.0	  636.8	 1503.0	32768.0
2674786	  514.2	  636.9	 1503.0	32768.0
2674788	  513.2	  636.9	 1503.0	32768.0
2674790	  512.5	  634.5	 1499.0	32768.0
2674792	  512.0	  632.2	 1494.0	32768.0
2674794	  511.2	  632.1	 1491.0	32768.0
2674796	  510.2	  634.4	 1491.0	32768.0
2674798	  509.7	  638.2	 1492.0	32768.0
2674800	  509.7	  639.8	 1492.0	32768.0
2674802	  510.2	  638.2	 1495.0	32768.0
2674804	  511.0	  635.0	 1498.0	32768.0
2674806	  511.5	  632.9	 1499.0	32768.0
2674808	  511.4	  633.7	 1497.0	32768.0
2674810	  511.2	  634.5	 1495.0	32768.0
2674812	  510.3	  635.8	 1494.0	32768.0
2674814	  509.4	  637.3	 1493.0	32768.0
MSG	2674815 block: 4 run: 1 trial: 22 Press_time: 1244.9014
2674816	  508.2	  638.5	 1492.0	32768.0
2674818	  507.5	  638.2	 1490.0	32768.0
2674820	  506.8	  638.1	 1488.0	32768.0
2674822	  506.8	  638.2	 1486.0	32768.0
2674824	  507.2	  638.5	 1486.0	32768.0
2674826	  507.7	  638.4	 1486.0	32768.0
2674828	  507.9	  637.8	 1486.0	32768.0
2674830	  508.0	  637.5	 1485.0	32768.0
2674832	  509.2	  637.4	 1483.0	32768.0
2674834	  510.2	  638.0	 1480.0	32768.0
2674836	  511.3	  638.6	 1479.0	32768.0
2674838	  510.2	  638.8	 1477.0	32768.0
2674840	  509.4	  638.0	 1476.0	32768.0
2674842	  508.7	  636.9	 1472.0	32768.0
2674844	  509.5	  635.9	 1469.0	32768.0
2674846	  509.9	  635.2	 1465.0	32768.0
2674848	  510.0	  634.7	 1464.0	32768.0
2674850	  509.5	  635.3	 1466.0	32768.0
EFIX L   2674702	2674850	150	-1553.0	  688.0	   1503	  513.1	  635.8	   1503
SSACC L  2674852
2674852	  509.0	  636.4	 1469.0	32768.0
2674854	  507.2	  638.9	 1472.0	32768.0
2674856	  504.9	  639.8	 1475.0	32768.0
2674858	  498.7	  640.5	 1478.0	32768.0
2674860	  487.8	  639.5	 1480.0	32768.0
2674862	  466.6	  638.0	 1481.0	32768.0
2674864	  442.0	  634.5	 1482.0	32768.0
2674866	  416.5	  631.2	 1482.0	32768.0
2674868	  401.8	  628.9	 1481.0	32768.0
2674870	  394.6	  627.8	 1481.0	32768.0
2674872	  399.5	  627.1	 1478.0	32768.0
2674874	  410.6	  627.3	 1476.0	32768.0
2674876	  427.3	  628.9	 1475.0	32768.0
2674878	  440.3	  629.5	 1475.0	32768.0
2674880	  447.3	  629.2	 1476.0	32768.0
2674882	  446.8	  630.1	 1476.0	32768.0
2674884	  444.4	  631.7	 1475.0	32768.0
ESACC L  2674852	2674884	34	  -1567	    690	  -1793	    675	   0.85	    138	  509.0	  636.4	  444.4	  631.7	   0.85	    138
SFIX L   2674886
2674886	  441.3	  633.5	 1475.0	32768.0
2674888	  438.6	  633.4	 1475.0	32768.0
2674890	  437.0	  633.5	 1474.0	32768.0
2674892	  436.0	  633.8	 1473.0	32768.0
2674894	  434.7	  634.2	 1472.0	32768.0
2674896	  433.0	  634.4	 1471.0	32768.0
2674898	  431.2	  634.5	 1472.0	32768.0
2674900	  429.7	  634.5	 1474.0	32768.0
2674902	  429.0	  634.6	 1475.0	32768.0
2674904	  428.4	  634.1	 1476.0	32768.0
2674906	  429.5	  633.3	 1477.0	32768.0
2674908	  430.0	  632.5	 1480.0	32768.0
2674910	  430.0	  633.3	 1482.0	32768.0
2674912	  429.8	  634.4	 1480.0	32768.0
2674914	  430.2	  635.1	 1479.0	32768.0
2674916	  430.8	  634.7	 1478.0	32768.0
2674918	  431.2	  635.3	 1478.0	32768.0
2674920	  431.0	  636.2	 1478.0	32768.0
2674922	  429.9	  636.9	 1479.0	32768.0
2674924	  429.1	  636.4	 1480.0	32768.0
2674926	  428.4	  635.4	 1477.0	32768.0
2674928	  428.6	  634.7	 1474.0	32768.0
2674930	  428.9	  634.5	 1471.0	32768.0
2674932	  429.2	  634.8	 1472.0	32768.0
2674934	  429.6	  634.6	 1472.0	32768.0
2674936	  429.8	  634.1	 1471.0	32768.0
2674938	  430.1	  633.8	 1469.0	32768.0
2674940	  430.3	  633.9	 1467.0	32768.0
2674942	  430.3	  632.8	 1467.0	32768.0
2674944	  430.1	  631.6	 1466.0	32768.0
2674946	  429.7	  631.1	 1465.0	32768.0
2674948	  429.5	  632.3	 1465.0	32768.0
2674950	  429.2	  633.9	 1465.0	32768.0
2674952	  429.2	  635.0	 1465.0	32768.0
2674954	  429.1	  635.5	 1465.0	32768.0
2674956	  429.0	  636.3	 1465.0	32768.0
2674958	  428.8	  636.9	 1466.0	32768.0
2674960	  429.3	  634.4	 1460.0	32768.0
2674962	  430.0	  631.4	 1454.0	32768.0
2674964	  430.7	  628.5	 1449.0	32768.0
2674966	  430.6	  629.3	 1452.0	32768.0
2674968	  430.4	  629.9	 1454.0	32768.0
2674970	  430.1	  630.3	 1453.0	32768.0
2674972	  429.7	  631.9	 1453.0	32768.0
2674974	  429.3	  633.5	 1452.0	32768.0
2674976	  428.4	  635.2	 1452.0	32768.0
2674978	  427.8	  635.3	 1452.0	32768.0
2674980	  427.2	  635.5	 1452.0	32768.0
2674982	  427.2	  635.6	 1451.0	32768.0
2674984	  427.2	  636.0	 1451.0	32768.0
2674986	  427.5	  636.3	 1452.0	32768.0
2674988	  427.9	  635.7	 1454.0	32768.0
2674990	  428.4	  634.9	 1454.0	32768.0
2674992	  428.5	  634.2	 1452.0	32768.0
2674994	  428.1	  634.3	 1448.0	32768.0
2674996	  428.0	  634.3	 1447.0	32768.0
2674998	  428.4	  631.8	 1445.0	32768.0
2675000	  429.2	  629.5	 1444.0	32768.0
2675002	  429.5	  629.4	 1446.0	32768.0
2675004	  429.2	  632.0	 1450.0	32768.0
2675006	  428.5	  634.6	 1450.0	32768.0
2675008	  427.8	  635.6	 1446.0	32768.0
2675010	  428.0	  636.5	 1443.0	32768.0
2675012	  428.7	  637.4	 1443.0	32768.0
2675014	  429.6	  637.5	 1444.0	32768.0
2675016	  429.7	  636.9	 1445.0	32768.0
2675018	  429.9	  636.3	 1445.0	32768.0
2675020	  430.0	  636.1	 1445.0	32768.0
2675022	  429.8	  634.6	 1444.0	32768.0
2675024	  429.6	  633.2	 1442.0	32768.0
2675026	  429.4	  631.7	 1440.0	32768.0
2675028	  429.3	  631.5	 1440.0	32768.0
2675030	  429.0	  632.5	 1439.0	32768.0
2675032	  429.6	  633.7	 1441.0	32768.0
2675034	  430.2	  634.9	 1442.0	32768.0
2675036	  431.2	  635.1	 1443.0	32768.0
2675038	  431.5	  634.2	 1442.0	32768.0
2675040	  431.7	  633.2	 1440.0	32768.0
2675042	  431.8	  632.3	 1436.0	32768.0
2675044	  431.5	  632.4	 1435.0	32768.0
2675046	  430.7	  632.7	 1434.0	32768.0
2675048	  429.5	  632.7	 1435.0	32768.0
2675050	  428.4	  632.5	 1436.0	32768.0
2675052	  428.5	  632.4	 1437.0	32768.0
2675054	  429.0	  632.9	 1438.0	32768.0
2675056	  429.1	  633.3	 1438.0	32768.0
2675058	  428.9	  632.5	 1437.0	32768.0
2675060	  428.8	  631.5	 1434.0	32768.0
2675062	  429.5	  629.5	 1431.0	32768.0
2675064	  430.1	  628.5	 1429.0	32768.0
2675066	  430.4	  628.2	 1429.0	32768.0
2675068	  430.3	  629.3	 1429.0	32768.0
2675070	  430.1	  630.3	 1428.0	32768.0
2675072	  429.7	  631.8	 1428.0	32768.0
2675074	  429.2	  632.9	 1428.0	32768.0
2675076	  428.5	  633.9	 1426.0	32768.0
2675078	  428.2	  633.7	 1423.0	32768.0
2675080	  428.4	  632.7	 1420.0	32768.0
2675082	  428.9	  631.7	 1420.0	32768.0
2675084	  430.0	  629.9	 1420.0	32768.0
2675086	  430.7	  629.1	 1420.0	32768.0
2675088	  431.1	  627.8	 1421.0	32768.0
2675090	  430.7	  626.8	 1421.0	32768.0
2675092	  430.6	  625.9	 1422.0	32768.0
2675094	  430.5	  626.4	 1421.0	32768.0
2675096	  430.0	  627.3	 1421.0	32768.0
2675098	  429.3	  628.1	 1420.0	32768.0
2675100	  429.8	  628.2	 1419.0	32768.0
2675102	  430.9	  628.3	 1419.0	32768.0
2675104	  431.2	  627.9	 1420.0	32768.0
2675106	  429.9	  627.3	 1421.0	32768.0
2675108	  428.7	  626.8	 1422.0	32768.0
2675110	  428.1	  627.0	 1421.0	32768.0
2675112	  428.7	  628.0	 1420.0	32768.0
2675114	  429.9	  629.0	 1419.0	32768.0
2675116	  431.2	  629.6	 1418.0	32768.0
2675118	  432.3	  629.0	 1417.0	32768.0
2675120	  432.7	  628.3	 1416.0	32768.0
2675122	  431.7	  627.7	 1415.0	32768.0
2675124	  430.3	  627.3	 1414.0	32768.0
2675126	  428.9	  627.2	 1412.0	32768.0
2675128	  428.7	  627.4	 1412.0	32768.0
2675130	  428.5	  627.6	 1411.0	32768.0
2675132	  428.4	  627.6	 1410.0	32768.0
2675134	  428.6	  627.5	 1410.0	32768.0
2675136	  429.2	  627.5	 1410.0	32768.0
2675138	  430.2	  627.8	 1411.0	32768.0
2675140	  430.8	  628.1	 1413.0	32768.0
2675142	  430.7	  628.2	 1417.0	32768.0
2675144	  430.5	  626.7	 1419.0	32768.0
2675146	  430.2	  625.3	 1420.0	32768.0
2675148	  430.1	  625.4	 1419.0	32768.0
2675150	  429.8	  626.3	 1419.0	32768.0
2675152	  429.7	  627.3	 1417.0	32768.0
2675154	  429.9	  627.7	 1416.0	32768.0
2675156	  430.0	  628.4	 1415.0	32768.0
2675158	  429.7	  629.9	 1416.0	32768.0
2675160	  429.2	  630.6	 1417.0	32768.0
2675162	  428.9	  630.8	 1419.0	32768.0
2675164	  429.1	  629.9	 1421.0	32768.0
2675166	  429.7	  628.5	 1418.0	32768.0
2675168	  430.6	  627.6	 1414.0	32768.0
EFIX L   2674886	2675168	284	-1843.0	  675.0	   1443	  429.9	  631.8	   1443
SSACC L  2675170
2675170	  430.9	  627.7	 1411.0	32768.0
2675172	  431.0	  628.1	 1413.0	32768.0
2675174	  432.4	  627.9	 1413.0	32768.0
2675176	  437.3	  626.6	 1413.0	32768.0
2675178	  451.5	  624.5	 1412.0	32768.0
2675180	  476.2	  620.1	 1406.0	32768.0
2675182	  516.6	  613.8	 1401.0	32768.0
2675184	  565.3	  605.6	 1394.0	32768.0
2675186	  626.4	  601.9	 1393.0	32768.0
2675188	  688.3	  591.0	 1387.0	32768.0
2675190	  750.0	  583.5	 1382.0	32768.0
2675192	  800.5	  569.1	 1377.0	32768.0
2675194	  845.7	  564.4	 1374.0	32768.0
2675196	  894.5	  559.8	 1372.0	32768.0
2675198	  945.0	  561.6	 1374.0	32768.0
2675200	  999.0	  564.7	 1379.0	32768.0
2675202	 1048.2	  566.8	 1384.0	32768.0
2675204	 1096.7	  570.4	 1384.0	32768.0
2675206	 1146.3	  572.0	 1384.0	32768.0
2675208	 1197.1	  573.7	 1385.0	32768.0
2675210	 1246.6	  568.7	 1385.0	32768.0
2675212	 1294.8	  563.2	 1386.0	32768.0
2675214	 1332.0	  558.7	 1391.0	32768.0
2675216	 1366.8	  559.2	 1397.0	32768.0
2675218	 1392.5	  559.3	 1401.0	32768.0
2675220	 1419.6	  559.8	 1401.0	32768.0
2675222	 1436.2	  566.0	 1401.0	32768.0
2675224	 1443.0	  575.6	 1402.0	32768.0
2675226	 1442.1	  584.0	 1402.0	32768.0
2675228	 1441.1	  586.7	 1403.0	32768.0
2675230	 1440.8	  587.3	 1402.0	32768.0
2675232	 1439.9	  590.4	 1401.0	32768.0
2675234	 1434.8	  592.4	 1401.0	32768.0
2675236	 1422.9	  593.4	 1403.0	32768.0
2675238	 1403.6	  590.4	 1404.0	32768.0
2675240	 1384.5	  588.1	 1404.0	32768.0
2675242	 1372.5	  586.5	 1404.0	32768.0
2675244	 1368.7	  584.5	 1405.0	32768.0
2675246	 1370.2	  582.8	 1405.0	32768.0
2675248	 1371.7	  581.8	 1405.0	32768.0
2675250	 1369.4	  583.7	 1402.0	32768.0
2675252	 1364.2	  585.7	 1398.0	32768.0
2675254	 1357.5	  586.9	 1396.0	32768.0
2675256	 1350.7	  588.7	 1396.0	32768.0
2675258	 1342.9	  591.0	 1396.0	32768.0
2675260	 1336.5	  595.9	 1396.0	32768.0
2675262	 1335.1	  599.5	 1393.0	32768.0
2675264	 1338.0	  602.5	 1386.0	32768.0
2675266	 1349.4	  606.9	 1379.0	32768.0
2675268	 1368.3	  612.7	 1374.0	32768.0
2675270	 1386.5	  617.9	 1373.0	32768.0
2675272	 1400.9	  619.9	 1372.0	32768.0
2675274	 1408.5	  620.6	 1371.0	32768.0
2675276	 1415.3	  621.6	 1370.0	32768.0
2675278	 1415.3	  623.4	 1368.0	32768.0
2675280	 1409.2	  624.3	 1366.0	32768.0
2675282	 1402.6	  625.2	 1363.0	32768.0
2675284	 1397.0	  624.3	 1366.0	32768.0
2675286	 1395.1	  623.2	 1368.0	32768.0
ESACC L  2675170	2675286	118	  -1841	    661	   1517	    647	  12.76	    392	  430.9	  627.7	 1395.1	  623.2	  12.67	    392
SFIX L   2675288
2675288	 1393.9	  622.1	 1368.0	32768.0
2675290	 1394.3	  620.7	 1365.0	32768.0
2675292	 1394.6	  620.2	 1361.0	32768.0
2675294	 1395.8	  620.1	 1360.0	32768.0
2675296	 1396.9	  620.5	 1359.0	32768.0
2675298	 1397.6	  620.9	 1358.0	32768.0
2675300	 1397.3	  620.8	 1358.0	32768.0
2675302	 1396.8	  621.2	 1357.0	32768.0
2675304	 1398.1	  621.8	 1357.0	32768.0
2675306	 1399.4	  622.6	 1356.0	32768.0
2675308	 1400.8	  623.0	 1354.0	32768.0
2675310	 1402.0	  622.8	 1353.0	32768.0
2675312	 1403.2	  622.5	 1351.0	32768.0
MSG	2675314 block: 4 run: 1 trial: 22 Fixation_ITI_time: 1245.3998
2675314	 1404.3	  622.9	 1351.0	32768.0
2675316	 1404.2	  623.6	 1348.0	32768.0
2675318	 1404.0	  624.5	 1345.0	32768.0
2675320	 1403.9	  624.8	 1342.0	32768.0
MSG	2675321 block: 4 run: 1 trial: 23, StimLeft: 2164.jpg StimRight: 2128.jpg time: 1245.4068
2675322	 1404.5	  624.8	 1341.0	32768.0
2675324	 1404.9	  624.7	 1339.0	32768.0
2675326	 1405.3	  625.0	 1339.0	32768.0
2675328	 1405.0	  625.5	 1340.0	32768.0
2675330	 1405.8	  626.3	 1341.0	32768.0
2675332	 1407.1	  626.8	 1342.0	32768.0
2675334	 1408.4	  627.7	 1345.0	32768.0
2675336	 1408.3	  628.3	 1347.0	32768.0
2675338	 1406.7	  626.9	 1345.0	32768.0
2675340	 1405.1	  625.1	 1342.0	32768.0
2675342	 1405.1	  625.3	 1340.0	32768.0
2675344	 1405.9	  627.1	 1339.0	32768.0
2675346	 1407.0	  628.9	 1340.0	32768.0
2675348	 1407.6	  629.1	 1340.0	32768.0
2675350	 1408.1	  629.2	 1339.0	32768.0
2675352	 1408.2	  629.3	 1338.0	32768.0
2675354	 1407.7	  629.2	 1338.0	32768.0
2675356	 1406.8	  629.6	 1339.0	32768.0
2675358	 1406.2	  630.1	 1338.0	32768.0
2675360	 1405.4	  629.3	 1338.0	32768.0
2675362	 1405.0	  628.0	 1338.0	32768.0
2675364	 1404.8	  626.7	 1337.0	32768.0
2675366	 1405.2	  626.7	 1337.0	32768.0
2675368	 1406.6	  627.7	 1333.0	32768.0
2675370	 1407.7	  629.1	 1330.0	32768.0
2675372	 1409.0	  630.6	 1330.0	32768.0
2675374	 1409.2	  631.0	 1334.0	32768.0
2675376	 1409.5	  631.0	 1338.0	32768.0
2675378	 1409.5	  631.0	 1337.0	32768.0
2675380	 1409.6	  631.1	 1336.0	32768.0
2675382	 1409.7	  631.2	 1336.0	32768.0
2675384	 1409.6	  631.6	 1334.0	32768.0
2675386	 1408.9	  631.9	 1332.0	32768.0
2675388	 1408.2	  632.2	 1330.0	32768.0
2675390	 1408.2	  631.5	 1328.0	32768.0
2675392	 1408.8	  630.8	 1327.0	32768.0
2675394	 1409.8	  630.1	 1325.0	32768.0
2675396	 1410.2	  630.5	 1324.0	32768.0
2675398	 1410.6	  630.8	 1325.0	32768.0
2675400	 1410.4	  630.9	 1325.0	32768.0
2675402	 1409.8	  631.2	 1325.0	32768.0
2675404	 1409.1	  631.6	 1323.0	32768.0
2675406	 1410.3	  630.9	 1320.0	32768.0
2675408	 1411.9	  629.8	 1319.0	32768.0
2675410	 1412.9	  627.6	 1319.0	32768.0
2675412	 1412.4	  626.5	 1320.0	32768.0
2675414	 1411.4	  628.6	 1321.0	32768.0
2675416	 1410.9	  631.8	 1321.0	32768.0
2675418	 1410.4	  632.7	 1318.0	32768.0
2675420	 1410.3	  630.4	 1315.0	32768.0
2675422	 1410.2	  628.9	 1312.0	32768.0
2675424	 1409.4	  630.9	 1311.0	32768.0
2675426	 1408.6	  632.5	 1313.0	32768.0
2675428	 1408.9	  633.2	 1316.0	32768.0
2675430	 1409.9	  632.8	 1319.0	32768.0
2675432	 1410.9	  632.7	 1318.0	32768.0
2675434	 1411.1	  631.7	 1317.0	32768.0
2675436	 1412.4	  630.7	 1317.0	32768.0
2675438	 1413.6	  629.6	 1318.0	32768.0
2675440	 1414.7	  629.8	 1319.0	32768.0
2675442	 1414.5	  629.8	 1318.0	32768.0
2675444	 1414.0	  629.7	 1316.0	32768.0
2675446	 1413.5	  629.2	 1316.0	32768.0
2675448	 1413.1	  628.4	 1318.0	32768.0
2675450	 1413.1	  627.6	 1320.0	32768.0
2675452	 1412.8	  626.9	 1318.0	32768.0
2675454	 1412.6	  626.7	 1314.0	32768.0
2675456	 1413.5	  626.3	 1311.0	32768.0
2675458	 1415.1	  626.2	 1306.0	32768.0
2675460	 1416.4	  626.6	 1302.0	32768.0
2675462	 1416.3	  627.0	 1299.0	32768.0
2675464	 1416.1	  627.0	 1300.0	32768.0
2675466	 1416.7	  626.7	 1303.0	32768.0
2675468	 1417.5	  627.2	 1305.0	32768.0
2675470	 1416.5	  627.3	 1305.0	32768.0
2675472	 1415.1	  627.4	 1305.0	32768.0
2675474	 1413.9	  626.7	 1305.0	32768.0
2675476	 1413.7	  626.5	 1305.0	32768.0
2675478	 1413.6	  626.3	 1304.0	32768.0
2675480	 1413.4	  626.3	 1301.0	32768.0
2675482	 1413.3	  626.4	 1297.0	32768.0
2675484	 1413.3	  626.4	 1294.0	32768.0
2675486	 1414.4	  626.0	 1293.0	32768.0
2675488	 1415.7	  625.7	 1296.0	32768.0
2675490	 1417.3	  625.6	 1300.0	32768.0
2675492	 1417.7	  625.8	 1303.0	32768.0
2675494	 1418.0	  626.3	 1302.0	32768.0
2675496	 1418.1	  626.7	 1300.0	32768.0
2675498	 1418.2	  626.3	 1300.0	32768.0
2675500	 1418.3	  625.2	 1300.0	32768.0
2675502	 1418.1	  624.0	 1301.0	32768.0
2675504	 1417.7	  623.5	 1301.0	32768.0
2675506	 1417.5	  623.7	 1296.0	32768.0
2675508	 1416.9	  625.6	 1292.0	32768.0
2675510	 1416.5	  627.5	 1288.0	32768.0
2675512	 1416.1	  629.1	 1289.0	32768.0
2675514	 1416.1	  629.8	 1289.0	32768.0
2675516	 1416.1	  630.5	 1287.0	32768.0
2675518	 1416.2	  629.6	 1288.0	32768.0
2675520	 1416.5	  627.9	 1288.0	32768.0
2675522	 1416.4	  628.2	 1289.0	32768.0
2675524	 1417.4	  630.3	 1287.0	32768.0
2675526	 1418.4	  632.5	 1286.0	32768.0
2675528	 1419.7	  632.1	 1284.0	32768.0
2675530	 1419.9	  631.5	 1282.0	32768.0
2675532	 1419.7	  633.2	 1281.0	32768.0
2675534	 1419.8	  635.6	 1281.0	32768.0
2675536	 1420.4	  638.5	 1281.0	32768.0
2675538	 1421.3	  639.1	 1279.0	32768.0
2675540	 1419.9	  639.9	 1277.0	32768.0
2675542	 1417.4	  640.8	 1275.0	32768.0
2675544	 1414.8	  641.9	 1275.0	32768.0
2675546	 1414.1	  642.9	 1275.0	32768.0
EFIX L   2675288	2675546	260	 1571.0	  663.0	   1320	 1410.5	  628.3	   1320
SSACC L  2675548
2675548	 1413.9	  642.9	 1275.0	32768.0
2675550	 1413.7	  642.1	 1274.0	32768.0
2675552	 1413.4	  640.9	 1273.0	32768.0
2675554	 1409.3	  639.5	 1275.0	32768.0
2675556	 1398.5	  637.5	 1284.0	32768.0
2675558	 1381.8	  634.9	 1293.0	32768.0
2675560	 1362.8	  633.2	 1302.0	32768.0
2675562	 1340.7	  630.9	 1305.0	32768.0
2675564	 1315.2	  619.4	 1306.0	32768.0
2675566	 1282.6	  601.4	 1303.0	32768.0
2675568	 1247.5	  579.6	 1303.0	32768.0
2675570	 1216.5	  557.8	 1305.0	32768.0
2675572	 1199.9	  538.0	 1309.0	32768.0
2675574	 1196.4	  522.4	 1310.0	32768.0
2675576	 1198.5	  517.9	 1306.0	32768.0
2675578	 1198.5	  522.8	 1302.0	32768.0
2675580	 1195.0	  527.4	 1296.0	32768.0
2675582	 1185.0	  537.0	 1294.0	32768.0
2675584	 1174.9	  548.0	 1292.0	32768.0
2675586	 1167.6	  562.9	 1278.0	32768.0
2675588	 1165.3	  580.0	 1263.0	32768.0
2675590	 1163.3	  595.9	 1248.0	32768.0
2675592	 1157.7	  610.4	 1237.0	32768.0
2675594	 1147.7	  627.7	 1226.0	32768.0
2675596	 1133.7	  640.2	 1205.0	32768.0
2675598	 1114.1	  652.1	 1192.0	32768.0
